date,open,high,low,close,volume
2020-11-12,330.51666493968696,331.5763248019199,326.50118493331297,328.313720703125,67546200
2020-11-13,330.2284982463468,333.60263931693396,329.70797256583705,332.8590393066406,62892200
2020-11-16,335.53599207967227,337.20910602355747,334.2439539338636,337.013916015625,74541100
2020-11-17,334.5971765162108,336.40974027550243,333.0820640633753,335.20135498046875,66111000
2020-11-18,335.4708905508718,336.0193003895728,331.1300478266748,331.167236328125,70591300
2020-11-19,330.53518969102464,332.93332337051584,329.1873830215111,332.5615234375,59940900
2020-11-20,332.3013602579922,332.50585453742735,330.20995309552933,330.2843017578125,70417300
2020-11-23,332.0967933926305,333.5282530358045,329.8566610286987,332.26409912109375,63230600
2020-11-24,334.8202565878615,338.166512926915,333.9651195251979,337.61810302734375,62415900
2020-11-25,337.5344679872675,337.56235227629367,336.0007753577867,337.09759521484375,45330900
2020-11-27,338.19437845165817,338.51040981524136,337.02318170633714,338.036376953125,28514100
2020-11-30,337.25560214879374,337.52516919139106,333.85360536686164,336.5398864746094,83872700
2020-12-01,339.8024998061892,341.7637610766728,339.2075971251857,340.22076416015625,74231400
2020-12-02,339.10534896401384,341.0944944354891,338.5290547467315,340.9364929199219,45927000
2020-12-03,340.8342016416823,342.2377769204486,339.7373818816019,340.843505859375,62882000
2020-12-04,341.4292439559906,343.7809143066406,341.33628684057766,343.7809143066406,50749900
2020-12-07,343.00926802818253,343.56698213719176,341.8009110974276,343.0743408203125,48944300
2020-12-08,341.80095649302785,344.6452676235663,341.7544921304885,344.0782775878906,42458900
2020-12-09,344.73818917160975,344.89619068117054,340.1556915300474,340.99224853515625,74098300
2020-12-10,339.6165832994784,341.93106447513236,338.7428377218177,340.8807373046875,57735400
2020-12-11,339.1797343449143,340.8900371114811,337.6553457695817,340.4810485839844,57698600
2020-12-14,342.656080212638,343.73429157077305,338.77999406137144,338.95660400390625,69216200
2020-12-15,341.5035763335521,343.5392150878906,340.1279132105844,343.5392150878906,63865300
2020-12-16,343.75294195055,344.9984875517349,342.8698921301285,344.0782775878906,58420500
2020-12-17,345.7235069456668,346.20684410811197,344.8962257081794,346.0023498535156,64119500
2020-12-18,346.29171920031933,346.4597381046368,342.6044762600976,344.62078857421875,136542300
2020-12-21,340.69078805518257,353.2833720714966,337.9463659237835,343.3885192871094,96386700
2020-12-22,343.7153181678852,343.82733077167063,341.68034656595023,342.8098449707031,47949000
2020-12-23,343.7806495988375,345.0315044186133,342.7911670027845,343.1178894042969,46201400
2020-12-24,343.59400893137524,344.4808229790157,343.00594268063827,344.45281982421875,26457900
2020-12-28,347.01050976482793,347.80397040676263,346.38509652628863,347.41192626953125,39000400
2020-12-29,348.9427593868973,349.1201221557573,346.1609898693241,346.74908447265625,53680500
2020-12-30,347.57058839397877,348.2800395515808,346.85182184412906,347.2438659667969,49455300
2020-12-31,347.0478421277476,349.7362586191651,346.53444152154736,349.0081481933594,78520700
2021-01-04,350.34296875558,350.47366910441684,340.55081201892335,344.2567138671875,110210800
2021-01-05,343.6126363246513,347.7199264021152,343.5659454165651,346.62774658203125,66426200
2021-01-06,345.1155577412507,351.9019495167134,344.56481007436986,348.7001037597656,107997700
2021-01-07,351.08049111936754,354.6276901593906,350.9031283186224,353.88092041015625,68766800
2021-01-08,355.2717750824561,356.1118981341495,352.0139516043895,355.897216796875,71677200
2021-01-11,352.714082662644,355.2624551415855,352.59272616603903,353.4981994628906,51034700
2021-01-12,353.68488655633377,354.5903313155894,351.32316391848667,353.5728454589844,52547700
2021-01-13,353.4981642054425,355.52379194885276,352.7140474834026,354.5249938964844,45303600
2021-01-14,355.2718178042631,355.7759030908714,352.94747043467044,353.28350830078125,49989100
2021-01-15,351.65919735021674,352.4619733044625,348.8401091438219,350.7070617675781,107160000
2021-01-19,353.17153151698125,354.0023393604652,351.6873071494954,353.4609069824219,51233300
2021-01-20,355.7572635864285,359.19247922371085,355.36521935611944,358.35235595703125,61836100
2021-01-21,358.91226309822,359.3416826708344,357.7547617001526,358.67889404296875,47840100
2021-01-22,356.82135964624223,358.576299864494,356.4386308975861,357.4094543457031,52860500
2021-01-25,358.14692656984414,359.1737278876896,353.28349369377014,358.81903076171875,70402000
2021-01-26,359.77116897064525,360.1819008955837,358.0255725333775,358.2589416503906,42665300
2021-01-27,354.9263947256956,355.019748062336,347.2625615277461,349.5028991699219,123351100
2021-01-28,351.3231034198512,356.5225729048654,350.8843969357279,352.5086364746094,94198100
2021-01-29,350.641756315759,351.6125797804302,343.77135497049784,345.4516296386719,126765100
2021-02-01,348.8587780208287,352.2379578048874,345.7409704717956,351.2018127441406,75817600
2021-02-02,354.3942778932452,357.7267951804312,351.2858142934959,356.1678771972656,64450700
2021-02-03,356.99865405501225,358.17484322861526,355.16904860852287,356.4479064941406,52427100
2021-02-04,357.48403764334273,360.54583844042634,356.55990532114595,360.4991760253906,47142600
2021-02-05,362.37557469425633,362.6276030840399,360.45261545754704,361.91815185546875,48669800
2021-02-08,363.37429987972564,364.578492252833,362.51551765835177,364.5318298339844,38365200
2021-02-09,363.69171550088134,364.88659260458746,363.28101210578,364.2891540527344,35551100
2021-02-10,366.03476248455763,366.18412212748876,361.7221060618875,364.1304626464844,59154400
2021-02-11,365.213277702474,365.63335345454,362.28217677979495,364.7185363769531,42913300
2021-02-12,363.9157650950266,366.7628566015841,363.84107103316876,366.5201721191406,50593300
2021-02-16,367.75233294042647,367.94838348385304,365.48399225881036,366.2027587890625,50972400
2021-02-17,364.44779389363555,366.5387714849069,363.4302797573272,366.2867431640625,52290600
2021-02-18,363.67304193930454,365.47464442889515,361.9461050220427,364.7278747558594,59712800
2021-02-19,365.98810111308705,366.27747651977455,363.6357223394478,364.08380126953125,83241000
2021-02-22,361.3113893842329,363.7010867969079,361.01267008578844,361.28338623046875,67414200
2021-02-23,359.0709767740869,363.075597852257,354.9076806868084,361.7220458984375,107284100
2021-02-24,360.62983416254366,366.1373663240429,359.6403517069879,365.70794677734375,72433900
2021-02-25,364.43850086453193,365.8107122221224,355.44911916352476,356.89599609375,146670500
2021-02-26,358.7816272202917,359.9297848553106,353.0687567328293,355.0570373535156,152701600
2021-03-01,359.9391952565249,364.9146408859305,355.2531535465779,363.66375732421875,105348800
2021-03-02,363.8877903335086,364.12115944200514,360.3219035186955,360.82598876953125,79595300
2021-03-03,360.12582613870484,361.0966209700066,355.9438421012048,356.0465393066406,119940200
2021-03-04,355.85983606589633,358.45489903923504,347.1411708462989,351.6405334472656,183433000
2021-03-05,355.1503950992835,359.16436039451537,347.85063187865177,358.1095275878906,152039600
2021-03-08,359.0710219126789,361.8901102789775,356.04656760662095,356.32659912109375,123149200
2021-03-09,360.1818060146198,363.97171719755994,359.6777208781766,361.41400146484375,113633600
2021-03-10,363.76645455127345,365.36269136779345,362.3475805463047,363.66375732421875,109899400
2021-03-11,366.1373834374629,369.32985611689054,365.67996072394084,367.35089111328125,86245000
2021-03-12,365.9881245925847,367.98574941488704,365.17600462575217,367.8457336425781,64653600
2021-03-15,368.09778160686784,370.30080099562656,365.9507970174534,370.0394287109375,73427200
2021-03-16,370.6554372330348,371.36485984183645,368.79780004485065,369.5726013183594,73722500
2021-03-17,368.28439370276624,371.63557011212924,367.1362076288322,370.8327941894531,97959300
2021-03-18,368.237776582105,370.3287545797214,364.75589939193253,365.4373474121094,115349100
2021-03-19,365.13571611364415,366.71846014757364,362.578969155588,364.7611083984375,113624500
2021-03-22,365.2761824329979,369.0597860094008,365.21999270598457,367.6737060546875,73778600
2021-03-23,367.03686494632495,368.4884805083681,363.99313092593997,364.7798156738281,90686600
2021-03-24,366.1847155376861,367.82364968651206,362.87875236928403,362.9255676269531,97588600
2021-03-25,361.48328710314735,365.76322438235565,359.53528100576926,364.9671936035156,116128600
2021-03-26,366.1190902486819,371.25130490208966,365.519723579064,370.8486022949219,114409100
2021-03-29,369.36886439554,371.5697241805581,367.87977932756746,370.6612854003906,108107600
2021-03-30,369.3876858323405,370.3523145340844,368.0765156056449,369.6780090332031,76262200
2021-03-31,370.24926281861366,372.7404461142928,370.22116794831715,371.1764221191406,112734200
2021-04-01,373.1150522840873,375.2410022566375,372.9090137092309,375.1847839355469,99682900
2021-04-05,377.85388217916733,381.11302977511093,377.7789720579834,380.56982421875,91684800
2021-04-06,380.007984823151,381.3940366320322,379.6708177745414,380.3451232910156,62021000
2021-04-07,380.17647612247123,381.13173016634283,379.71758377503375,380.78521728515625,55836300
2021-04-08,382.04016098431885,382.6489021342962,381.1036273441264,382.59271240234375,57863100
2021-04-09,382.4710660757358,385.5428959071403,382.34931210443176,385.3742980957031,61104600
2021-04-12,384.7748703761354,385.78631418087707,384.1661291967522,385.5147399902344,56704900
2021-04-13,385.4117103588361,387.28477774882987,385.02772811419857,386.65728759765625,56551000
2021-04-14,386.629184455803,387.68747208141957,384.7935864554999,385.3367919921875,61659900
2021-04-15,387.48146637214757,389.7478906331614,387.4346511167277,389.4762878417969,60229800
2021-04-16,390.7686711718235,391.38678681954315,389.34515029209115,390.7780456542969,82037300
2021-04-19,389.84150124750823,390.2910191020154,387.52826201872847,388.8581237792969,78498500
2021-04-20,387.64066789352995,388.74577080213885,384.53136914456286,386.0111083984375,81851800
2021-04-21,385.3929829340343,389.8696127711152,385.2524800177592,389.66357421875,66793000
2021-04-22,389.4950430989676,390.3285432917998,385.03713321050617,386.1047668457031,97582800
2021-04-23,386.66663505163234,391.70519055142836,386.59172493679466,390.291015625,73209200
2021-04-26,390.94673174846,391.6772270813234,390.35671079100354,391.1059265136719,52182400
2021-04-27,391.40552766202535,391.602220319812,389.87897313751233,391.02154541015625,51303100
2021-04-28,391.2931314053205,392.4169832445719,390.44088233369035,390.9091491699219,51238900
2021-04-29,393.6437764159888,394.0183841082512,390.01002178149986,393.4002685546875,78544300
2021-04-30,391.1245628402862,391.97681191330355,389.9164263982354,390.81549072265625,85527000
2021-05-03,392.8103349425953,393.19431720102517,391.1620550150992,391.6584167480469,68128300
2021-05-04,389.6635169550984,390.1598785882064,385.54277509410423,389.2420654296875,101591200
2021-05-05,390.8904461283248,391.12457955682845,388.8019656570056,389.3638916015625,60162200
2021-05-06,389.4388470624038,392.6043359572241,387.42530505900004,392.4732360839844,74321400
2021-05-07,393.24110768631965,395.98514427957303,392.55742786810055,395.3295593261719,67733800
2021-05-10,395.6855085973349,395.91026755105577,391.29316303200807,391.4149169921875,81852400
2021-05-11,386.88212256677235,388.9143849289387,384.0350517822084,387.9216613769531,116888000
2021-05-12,385.1307475097692,386.40441956933836,378.3595988550545,379.68011474609375,134811000
2021-05-13,381.2347325154382,386.1796286907633,381.18788868784316,384.2409973144531,106394000
2021-05-14,386.98512103851886,390.993484533841,386.9570261679269,390.1412353515625,82201600
2021-05-17,389.02674264587563,389.96327633452273,387.1255518204116,389.1484680175781,65129200
2021-05-18,389.41072188893645,389.6542298098184,385.63649201897573,385.79571533203125,59810200
2021-05-19,381.09426361206437,384.96212335727006,379.60515004278085,384.7841796875,106467100
2021-05-20,385.66452829262204,390.18800162389465,385.5428029314172,388.9236755371094,78022200
2021-05-21,390.4127887790832,391.6583945728601,388.1463932893185,388.60528564453125,76578700
2021-05-24,390.8529304796665,393.64381090590996,390.6094225970298,392.5668029785156,51376700
2021-05-25,393.6531832309636,394.00907059694083,391.1151849988608,391.6958312988281,57451400
2021-05-26,392.2859178870772,392.9789437702944,391.24637906225144,392.4732360839844,43088600
2021-05-27,393.5034145608544,394.01849671232554,392.3982829688595,392.67926025390625,56707700
2021-05-28,394.25253062348975,394.5147588748834,393.14742789124057,393.3815612792969,58520200
2021-06-01,395.75109858030675,395.89157293552637,392.59498421648266,393.03515625,54216600
2021-06-02,393.69063707237825,394.49607085534825,392.67919332852506,393.6531677246094,49097100
2021-06-03,391.3306656259086,393.33483315522676,389.86030065702096,392.1922607421875,58138800
2021-06-04,394.046551239309,396.07884192817824,392.25776845640075,395.7791442871094,55938800
2021-06-07,395.769810436144,395.94775414250097,394.4586688477843,395.39520263671875,51555000
2021-06-08,396.2567109338169,396.3503700083469,393.6438028130732,395.4794006347656,47134300
2021-06-09,396.32229962541095,396.3972383219587,394.66464536870893,394.889404296875,48436300
2021-06-10,396.1162954173843,397.6803193100831,394.79577943846573,396.72503662109375,51020100
2021-06-11,397.2776712646171,397.4930557587994,395.98524997654323,397.38067626953125,45570800
2021-06-14,397.4929552839291,398.37329916833056,396.24737815172665,398.2702941894531,42358500
2021-06-15,398.42023055247114,398.45767132716105,396.65954239674767,397.5398864746094,51508500
2021-06-16,397.6802734306868,397.90503235240567,393.26920810752716,395.3201904296875,80386100
2021-06-17,394.90816876040657,396.1724663616995,392.70730889994087,395.1891174316406,90949700
2021-06-18,391.896790534333,392.592083637559,389.6511670033553,389.8578796386719,118676300
2021-06-21,391.62429220073597,395.62698739769405,390.80684682653913,395.4390563964844,72822000
2021-06-22,395.4296600028668,398.389386740263,394.70615149146886,397.5531311035156,57700300
2021-06-23,397.62833378473624,398.4363740041373,396.98941426136173,397.073974609375,49445400
2021-06-24,399.225666151701,399.84577537805154,398.97195643031233,399.4229736328125,45110300
2021-06-25,400.1746600103502,401.292783582141,399.84579507613284,400.8417663574219,58129500
2021-06-28,401.3678819718473,401.8188704262666,400.16519830299507,401.6497497558594,53159600
2021-06-29,402.03508750906747,402.67400709351523,401.3303892006845,401.865966796875,35970500
2021-06-30,401.40552932754713,402.8807046128434,401.3773425432404,402.2041931152344,64827900
2021-07-01,402.96519934453073,404.59071343950365,402.8994206337779,404.43096923828125,53441000
2021-07-02,405.5961749418704,407.8793906014604,404.51561458575566,407.5223388671875,57697700
2021-07-06,407.5786319294247,407.79474969280744,404.03635942053677,406.77996826171875,68710400
2021-07-07,407.46595413696065,408.499517372538,405.44582475675105,408.2176208496094,63549500
2021-07-08,402.8806050573788,405.65242908433663,401.6967030605543,404.891357421875,97595200
2021-07-09,406.40417418784455,409.51424014433434,404.69409956711894,409.21356201171875,76238600
2021-07-12,409.1290517324178,410.93309207464426,408.6968447852926,410.67938232421875,52889600
2021-07-13,409.8900906791253,411.3934527310656,409.01627170163516,409.27935791015625,52911300
2021-07-14,410.98001241451976,411.4686215512165,408.6404234073977,409.89007568359375,64130400
2021-07-15,408.5464858744355,409.2229973856593,406.5827300635527,408.4901123046875,55126400
2021-07-16,409.67391314478954,409.7208815498635,404.8913653341161,405.2859802246094,75874700
2021-07-19,400.4471220397971,405.3518228866035,396.4820188366375,399.3008117675781,147987000
2021-07-20,399.96790941735486,406.3008168970858,399.1692457026754,405.02294921875,99608200
2021-07-21,406.2256517266708,408.44311713039826,404.97599944679223,408.3021545410156,64724400
2021-07-22,408.4807150382148,409.40153115228975,407.49414887432897,409.1572265625,47878500
2021-07-23,411.0927383028575,413.7048185262917,410.4068503952386,413.3665771484375,63766600
2021-07-26,412.77470449282725,414.39081384510376,412.72773607283773,414.38140869140625,43719200
2021-07-27,413.3383994714901,413.3665862535988,409.65516412190027,412.4927673339844,67397100
2021-07-28,413.12224152861904,413.7047874183934,410.89539993579183,412.3235778808594,52472400
2021-07-29,413.25377706703324,415.114161755324,413.24437191632796,414.03363037109375,47435300
2021-07-30,411.4592154045569,413.4793446420124,411.32765796830415,412.0229797363281,68951200
2021-08-02,413.7423402692196,414.296699327264,410.8013956445228,411.158447265625,58783300
2021-08-03,411.9571775152014,414.6256312808162,409.7585225535521,414.50347900390625,58053900
2021-08-04,413.2161745635888,414.47523173355864,412.22960868893944,412.4645080566406,46732200
2021-08-05,413.62967177045795,415.1612205024383,413.3102120156651,415.07666015625,38969700
2021-08-06,415.39614505319315,416.1854036729654,415.1142485412592,415.7625732421875,46930000
2021-08-09,415.7343099354797,416.0537696508061,414.653778524238,415.42425537109375,41222600
2021-08-10,415.8753528664489,416.65523506872177,415.189464849743,415.9411315917969,43339300
2021-08-11,417.01226234732843,417.06863591596345,415.8847336261346,416.97467041015625,44034300
2021-08-12,416.8243128497932,418.36526678880125,415.9223071173895,418.22430419921875,38909400
2021-08-13,418.6752988088245,419.00416370969447,418.18671837060634,418.9853820800781,39470300
2021-08-16,417.679364182721,420.1035136305941,416.1196285607499,419.97198486328125,73740000
2021-08-17,417.4067743613285,418.08328569231276,414.221553822197,417.2188720703125,92673900
2021-08-18,416.2042051509301,417.77334598687406,412.40825094257275,412.65252685546875,89351900
2021-08-19,409.91829046851075,414.4941554902012,409.7773565441613,413.29144287109375,92812200
2021-08-20,413.6390701113293,416.9088514737455,413.15046099796143,416.5799865722656,72008700
2021-08-23,418.2712546656788,421.1558260664564,416.65514571004115,420.2444152832031,54973000
2021-08-24,420.91156005859375,421.44713760045585,420.3947928212322,420.91156005859375,38744700
2021-08-25,421.0995066942213,422.31156706123744,420.7236446811897,421.7947998046875,40529700
2021-08-26,421.512902218037,421.7478016384588,419.2109051024509,419.30487060546875,57829600
2021-08-27,420.11285753190714,423.4296357803634,420.0564839720999,423.0538024902344,77235100
2021-08-30,423.73037385105744,425.7035347462911,423.4860692744892,424.9142761230469,48357400
2021-08-31,424.8202148987054,425.15845622920676,423.6833099722006,424.2846374511719,59300200
2021-09-01,425.22432680633483,425.7410940643304,424.2753239669928,424.5102233886719,48721400
2021-09-02,425.93840594229823,426.62429386298294,424.61356983864454,425.8162536621094,42501000
2021-09-03,424.6793257059568,426.2296559823971,424.27527695301467,425.7128601074219,47170500
2021-09-07,425.3652624941409,425.4592279980526,423.5142538966394,424.1907653808594,51671500
2021-09-08,423.65519908257835,424.3880841041836,421.74778832170443,423.6739807128906,56181900
2021-09-09,423.47664366355934,425.23368656226256,421.6162301197451,421.86053466796875,57970400
2021-09-10,423.79611515765436,424.21891687872017,418.41221051546853,418.53436279296875,89948200
2021-09-13,421.54109677619476,421.8041829670538,417.28469196190423,419.6054992675781,83738600
2021-09-14,421.0524576426946,421.25917025465293,416.4484352937043,417.341064453125,78197100
2021-09-15,417.7639286610175,421.32501200583664,416.6552102465529,420.8270263671875,78792200
2021-09-16,420.30084602817857,421.27800698138066,417.20015644327026,420.159912109375,77786700
2021-09-17,419.3850447458292,419.8092009655331,415.70885157843173,416.0670471191406,118425000
2021-09-20,409.92127316182945,411.50484731751953,404.24675595478044,409.1294860839844,166445500
2021-09-21,411.4765682514919,412.7773715752907,408.21515342525714,408.7430114746094,92526100
2021-09-22,411.0240460630981,414.7756347909319,408.8560600178592,412.73016357421875,102350100
2021-09-23,414.6060929318038,419.35684482939774,414.3704409554604,417.7449645996094,76396000
2021-09-24,416.10483229526034,419.14946615794776,415.8880221231808,418.4330749511719,62094800
2021-09-27,417.3961891431446,418.56501369827305,416.5384125284229,417.2359619140625,61371100
2021-09-28,414.4552818535476,414.785200381323,408.0926783443076,408.8279113769531,130436300
2021-09-29,410.2135118135427,411.9573420861644,408.95042074872117,409.5159912109375,82329200
2021-09-30,410.9958909687572,411.70284690195615,404.1714188987651,404.5107727050781,140506000
2021-10-01,406.24511136235,411.0052691446982,402.7103321875053,409.3179931640625,129240100
2021-10-04,408.1491541596147,409.0540495415791,401.89022491627236,404.0393981933594,128570000
2021-10-05,405.54753517269626,410.49622568957915,404.7463416257037,408.243408203125,90682500
2021-10-06,404.6332681429632,410.14752991038995,403.00257494565346,409.9401550292969,113032200
2021-10-07,413.229911727667,416.3310711619563,413.05081391643307,413.4844055175781,72437500
2021-10-08,414.2572121002319,414.6436846809419,412.0986325703553,412.73016357421875,74557400
2021-10-11,412.0704606111341,414.99255076639076,409.6762285626982,409.7422180175781,65233300
2021-10-12,410.66591409252834,411.07122850437753,407.94176400011384,408.7335510253906,71181200
2021-10-13,409.760952757633,411.0240435236582,406.7729026943179,410.2039794921875,72974000
2021-10-14,413.88021160469805,417.2547635679065,413.4089077144482,417.10394287109375,70236800
2021-10-15,419.2248319298455,420.64817895672934,418.60270731079913,420.2805480957031,66260200
2021-10-18,418.4895820363863,421.86410527039766,417.8297450763768,421.5247802734375,62213200
2021-10-19,423.1554774596146,424.842724595289,422.54275941839205,424.7767639160156,46996800
2021-10-20,425.23865361845753,426.7468318240217,425.1255452871089,426.4451904296875,49571600
2021-10-21,425.8419419107225,427.7837117980896,425.40835035029045,427.5574951171875,41305400
2021-10-22,427.123876201105,428.5755002648435,425.1632358718283,427.11444091796875,58845100
2021-10-25,428.20780585633406,429.7348256601838,426.4262923405436,429.4049072265625,45214500
2021-10-26,430.96026549922436,432.1762087588682,429.4143750148794,429.7914123535156,56075100
2021-10-27,430.25334493703315,430.92258842537706,427.8119654031517,427.88739013671875,72438000
2021-10-28,429.3200877583797,432.091356651004,429.3106812424889,432.0159606933594,51437900
2021-10-29,429.70668072793296,433.1849063579551,429.4144745652904,432.8927001953125,70162400
2021-11-01,433.88229598037555,434.2593620586386,431.9028429000094,433.6372375488281,48433600
2021-11-02,433.8068984471329,435.7015490489351,433.674919567,435.3904724121094,48908400
2021-11-03,434.824974662078,438.4540205123054,434.38194783725373,438.0487060546875,52509800
2021-11-04,438.6519472579283,440.19783784094693,438.303186978276,440.1130065917969,52847100
2021-11-05,442.34706217093657,443.6384304731289,440.1225211938107,441.6401062011719,66390600
2021-11-08,442.7428857270056,443.24246669971006,441.3289740571507,442.0170593261719,50405200
2021-11-09,442.3847223182138,442.6203742803155,439.1421490184052,440.5560607910156,51149100
2021-11-10,438.8593134798678,440.5560247277753,435.52250268125164,437.0118103027344,69429700
2021-11-11,438.51058635425227,438.5860110906729,437.13438695871474,437.1532287597656,34848500
2021-11-12,438.42576092547034,441.00849724307704,437.4737177867428,440.4523620605469,53466700
2021-11-15,441.74375614047045,441.90398336577135,439.4720677725637,440.6031799316406,46980500
2021-11-16,440.339195278399,443.4875016443956,440.26379931709175,442.3469543457031,48857500
2021-11-17,442.08305932224823,442.26215710599143,440.6503058184097,441.2724304199219,47858300
2021-11-18,442.3092818090162,443.0351082367169,439.57572489933375,442.77117919921875,50625600
2021-11-19,442.65798953020527,443.9116738840213,441.61170878776574,441.9793395996094,57315600
2021-11-22,443.86460275344604,446.36250768150074,440.5277630718727,440.7351379394531,72762000
2021-11-23,440.4052188410492,442.17732611315665,437.79420558269936,441.3195495605469,73206500
2021-11-24,439.3118141030796,442.6203768755419,438.4917498727346,442.4978332519531,61858800
2021-11-26,435.8053377166632,437.2758037551741,431.4976126635115,432.6287536621094,112669600
2021-11-29,437.43605738871565,439.78314186707206,435.23035834289095,437.9356384277344,86268800
2021-11-30,435.48479460121024,437.3982872450258,429.1693109652695,429.4143981933594,148559600
2021-12-01,435.1454391380923,438.0015393624395,424.4468358250854,424.644775390625,131939200
2021-12-02,424.86159569596447,432.72294077139185,424.46568778929884,431.1487731933594,127637800
2021-12-03,432.8172113357215,433.8823339250444,423.15548194038644,427.397216796875,137331600
2021-12-06,429.9517355230717,434.34429168166633,427.52922637540286,432.4590759277344,98977500
2021-12-07,437.7564705046071,441.9699283158001,432.3270406361957,441.40435791015625,95484700
2021-12-08,441.80029512259415,443.02567377766377,440.03759434211855,442.5732116699219,72238800
2021-12-09,441.281795905493,442.6768656791159,439.3871739598031,439.5851135253906,61272600
2021-12-10,442.29985686872703,443.87399574484607,439.73596256863544,443.7231750488281,77159800
2021-12-13,443.2047772409396,443.55353753495234,439.5097418956549,439.79254150390625,87724700
2021-12-14,436.51226038984663,439.0101654081396,433.8352575809866,436.7667541503906,97264100
2021-12-15,436.8233302887185,443.836306031787,434.29711945911913,443.59124755859375,116899300
2021-12-16,445.4481678837098,445.7309387127813,438.1240869835833,439.6794128417969,116568600
2021-12-17,436.58910721798844,439.60659254948297,433.28785760056076,434.9999694824219,135511600
2021-12-20,429.90142998069797,430.771659603725,426.742062864258,430.3743896484375,107134800
2021-12-21,433.80810297600897,438.159338198056,431.63249979857073,438.0174560546875,69806300
2021-12-22,437.7619741432972,442.51047834655805,437.5633103180938,442.39697265625,58890200
2021-12-23,443.39970160734777,446.653666526917,443.2956643336112,445.149658203125,56439700
2021-12-27,446.530731260908,451.49680835120154,446.4834468354877,451.44952392578125,56808600
2021-12-28,451.88454250211123,452.9155910142482,450.314313092651,451.08050537109375,47274600
2021-12-29,451.1846635723899,452.6792035816923,450.181991278277,451.6576232910156,54503000
2021-12-30,452.08320230898494,453.09534288404825,449.9454443292258,450.408935546875,55329000
2021-12-31,449.9171118694179,451.0711058110778,448.99956890774945,449.27386474609375,65237400
2022-01-03,450.5413723302358,452.00756463480985,448.2238872560393,451.8751220703125,72668200
2022-01-04,453.3034834561525,454.02239141771696,449.86032307936296,451.7237854003906,71178700
2022-01-05,451.3549461154086,452.1306070232727,442.9551764477384,443.0497741699219,104538900
2022-01-06,442.58626049675826,445.3577975269539,440.25927789073734,442.633544921875,86858900
2022-01-07,442.6430005573575,443.8253998227985,439.5214491762915,440.8835754394531,85111600
2022-01-10,437.6768993282456,440.5524733976893,431.90678546000674,440.3349304199219,119362000
2022-01-11,440.07012698004945,444.4402703281914,437.0620811157376,444.3456726074219,74303100
2022-01-12,446.08614756445814,447.6090928817036,443.5794668088616,445.5469665527344,67605400
2022-01-13,446.6537054029599,447.3063921299082,438.3769102525567,439.407958984375,91173100
2022-01-14,436.248582581367,439.9376625709824,435.0283384384738,439.5876770019531,95890900
2022-01-18,434.8770338712504,435.0851373217652,430.686617297019,431.80279541015625,109709100
2022-01-19,433.3540003306805,434.7539423770613,427.04470609026635,427.31903076171875,109357600
2022-01-20,429.2109131132616,433.93104152080394,420.4611589616414,422.5894775390625,122379700
2022-01-21,421.46384913598195,423.8286476560766,414.265416297055,414.2937927246094,202271200
2022-01-24,408.6655937906519,416.5640272607591,398.00509159103694,416.05322265625,251783900
2022-01-25,409.63982206019847,415.9396482515973,404.04943536512155,410.97357177734375,167997300
2022-01-26,416.885548979642,420.0260079380278,405.6669312340907,409.9425048828125,186391100
2022-01-27,414.5586466067945,417.7085455157903,406.225098979547,407.91827392578125,149878300
2022-01-28,409.28035145506107,418.09632616567893,404.6831975620581,418.0490417480469,164457400
2022-01-31,417.37741928062076,425.9285377654845,416.02476162080455,425.57855224609375,152251400
2022-02-01,426.3069072910431,429.0973807997152,422.76917831255236,428.45416259765625,123155400
2022-02-02,430.8663151934965,433.3446195666415,428.54880096336996,432.61627197265625,117361000
2022-02-03,426.5623563990489,428.47310315644444,421.60571921304773,422.4476013183594,118024400
2022-02-04,422.21107440758,428.2933284211374,419.82733935825104,424.4339904785156,118454400
2022-02-07,425.2002486311931,426.6001909007989,421.7381800825274,423.0719299316406,84472900
2022-02-08,422.5706046938253,427.4799289301471,421.1422570922283,426.55291748046875,81012000
2022-02-09,430.60144995457046,433.1175991367621,430.40281495436784,432.7959899902344,92589900
2022-02-10,426.9312545906798,432.95675649430774,423.0151633217596,425.0205078125,140103700
2022-02-11,425.1056074278394,427.1866126231048,415.20183093771124,416.6396179199219,153214600
2022-02-14,416.1288162535536,417.7179536925174,411.7964898491064,415.2774658203125,123006300
2022-02-15,419.73275487673067,422.14483739255087,419.2124819742842,421.9745788574219,88482700
2022-02-16,419.921983869593,423.82863553178055,418.0396135389401,422.4476013183594,84863600
2022-02-17,419.25038980867765,422.41922551305055,412.8181495554297,413.42352294921875,102259100
2022-02-18,413.6789704811315,414.937059606831,408.4669735618949,410.74664306640625,132642900
2022-02-22,408.53313240570213,411.9478874905425,402.82921086642835,406.3385925292969,124391800
2022-02-23,409.2615581746021,409.82911568109824,398.56321031576954,399.1307678222656,132578000
2022-02-24,388.7918112514867,405.57244232576124,388.43238610030824,405.1372985839844,213942900
2022-02-25,406.37637494837196,414.16130114759056,404.7210161801681,414.076171875,121804500
2022-02-28,408.665549734316,414.5018850268596,407.40748965693734,413.01678466796875,145615000
2022-03-01,411.51275948322075,413.5275723046222,404.01159714649674,406.7264099121094,137785900
2022-03-02,408.98712512747574,415.9396377899964,408.230401230632,414.2086181640625,117726500
