date,open,high,low,close,volume
2022-09-13,13.784670424242124,13.904519639420537,13.082553033818995,13.11451244354248,714956000
2022-09-14,13.237359163133265,13.273314216178907,12.896787688730967,13.111517906188965,588507000
2022-09-15,12.998657958319333,13.21638368394048,12.773940100304305,12.912765502929688,523625000
2022-09-16,12.726002043403634,13.195412225015103,12.601158980925465,13.181429862976074,670751000
2022-09-19,12.995662804943986,13.446096763090381,12.99366546083005,13.365198135375977,569685000
2022-09-20,13.198407796353832,13.4660709531129,13.040606184015623,13.159456253051758,524818000
2022-09-21,13.196411314775915,14.013384151989733,13.0935399916861,13.24435043334961,807679000
2022-09-22,13.053587725360877,13.132488997665579,12.412394637690474,12.54522705078125,759162000
2022-09-23,12.404403125670106,12.595163253944902,12.241607713270982,12.500282287597656,663309000
2022-09-26,12.475317729313494,12.643107026349453,12.198665076002735,12.212647438049316,547343000
2022-09-27,12.491297003764968,12.720009577879809,12.242610035621365,12.397415161132812,553854000
2022-09-28,12.394417959508273,12.806899506976707,12.338488516455438,12.720008850097656,542414000
2022-09-29,12.43237195031438,12.484306711955009,11.931002337538773,12.204658508300781,532763000
2022-09-30,12.071824510658695,12.617139480743118,12.059839492993778,12.123759269714355,565638000
2022-10-03,12.331499298694604,12.662084078238937,12.089802534217203,12.496292114257812,547478000
2022-10-04,12.862828434100942,13.203400820052057,12.862828434100942,13.150466918945312,584182000
2022-10-05,12.894789072692479,13.304274120258059,12.605153237647787,13.192414283752441,507131000
2022-10-06,13.203401093971486,13.63885351819357,13.086547421310968,13.113513946533203,644157000
2022-10-07,12.48929899981872,12.654091789877265,12.006905646417971,12.060837745666504,672478000
2022-10-10,12.021884697060255,12.108775343435799,11.393674829483297,11.655345916748047,698699000
2022-10-11,11.546482961306186,11.831124940290422,11.268832162087126,11.571452140808105,667482000
2022-10-12,11.564462656173577,11.720265977710053,11.330756245153442,11.48556137084961,492590000
2022-10-13,10.95722491597618,12.062835356186497,10.799423302844042,11.94498348236084,850103000
2022-10-14,12.0418607547837,12.095792850477494,11.189932138993667,11.212903022766113,713432000
2022-10-17,11.503537321029368,11.932997705589505,11.502539125284484,11.873072624206543,580774000
2022-10-18,12.32849941509377,12.476313334237036,11.603411226043535,11.951972961425781,659362000
2022-10-19,11.864082792963758,12.334492010680163,11.81913922499752,12.035866737365723,523131000
2022-10-20,12.097791329296781,12.75296781971056,12.089801000398303,12.178689956665039,652398000
2022-10-21,12.08280991281554,12.48230826375368,11.872075344682253,12.450347900390625,609494000
2022-10-24,12.492294138366445,12.694040152673212,12.048851423181409,12.583179473876953,517457000
2022-10-25,12.678062868329203,13.283301979197523,12.648099847684048,13.24435043334961,505482000
2022-10-26,12.852842851331863,13.371190325371368,12.692044742302587,12.87980842590332,532953000
2022-10-27,13.612886696752097,13.820625721091393,13.105524152883197,13.159456253051758,583113000
2022-10-28,13.087545565034905,13.832609111860705,13.044599338614265,13.816628456115723,521040000
2022-10-31,13.760700262393152,13.820625345662009,13.280304257896672,13.480052947998047,486341000
2022-11-01,13.793658395771288,13.907515574241362,13.502025221946392,13.525995254516602,432817000
2022-11-02,13.832609351575078,14.192156967485618,13.194411785659703,13.202401161193848,672628000
2022-11-03,13.026621558892815,13.763694736393855,12.939730915252117,13.404146194458008,500065000
2022-11-04,13.9684389349222,14.211133849312025,13.679801299085328,14.138225555419922,612576000
2022-11-07,14.210134614268167,14.393903593979909,13.936479441145188,14.283042907714844,410061000
2022-11-08,14.782415387435028,14.872302535108739,14.198149880032776,14.58366584777832,595292000
2022-11-09,14.14421629932173,14.193155508520551,13.741722473463918,13.75870132446289,454414000
2022-11-10,14.781417601209665,15.753195494812513,14.528735003966306,15.730224609375,700819000
2022-11-11,15.787156581766027,16.368425737488906,15.462564766373632,16.306503295898438,655487000
2022-11-14,16.197636964580276,16.51923316178462,15.902008144433236,16.274539947509766,527852000
2022-11-15,16.70100620171944,16.976658763192987,16.361432908123934,16.645076751708984,545876000
2022-11-16,16.141706658908717,16.341454383695524,15.853069034469385,15.890022277832031,649547000
2022-11-17,15.695268602256101,16.245577368149426,15.51549430312848,15.657316207885742,710894000
2022-11-18,15.945953056863983,15.98190906001259,15.101015557178844,15.389653205871582,492072000
2022-11-21,15.127980079910612,15.457565619562105,15.061063823839707,15.29776668548584,404739000
2022-11-22,15.308751955917504,16.037835754816946,15.10301031245184,16.017860412597656,472866000
2022-11-23,16.07778765170836,16.506249872107517,16.02785119143118,16.498258590698242,427241000
2022-11-25,16.29751282305904,16.466299355969085,16.151696223942388,16.24957275390625,167934000
2022-11-28,16.005875570911805,16.336461221543267,15.705254840670069,15.80712604522705,303741000
2022-11-29,15.807128424908809,15.91199708976901,15.500514664430007,15.619364738464355,298384000
2022-11-30,15.681298173391307,16.91306558413823,15.581398772907361,16.90607261657715,565298000
2022-12-01,16.982002826008905,17.24773568748677,16.618366478545138,17.11786651611328,470977000
2022-12-02,16.64234306074741,16.916069255801844,16.428556338164015,16.8591251373291,371389000
2022-12-05,16.66231883516899,16.978002762737614,16.455525140941326,16.593387603759766,352255000
2022-12-06,16.513470276741486,16.55642654398754,15.803180852280665,15.971013069152832,352694000
2022-12-07,15.75622742232806,16.169813909620327,15.651331932839504,16.103879928588867,372388000
2022-12-08,16.2567250065392,17.161818992856777,15.943037976538454,17.15182876586914,515456000
2022-12-09,17.142840656143218,17.56541801143264,16.95802618094961,16.983999252319336,465338000
2022-12-12,17.019964378211757,17.520462850697957,16.78020459668349,17.517465591430664,457328000
2022-12-13,18.512469006153694,18.77121078174227,17.693289316822757,18.05392837524414,656589000
2022-12-14,17.969011087419783,18.233747362128558,17.402578696343596,17.65632438659668,496888000
2022-12-15,17.128853387661163,17.302679168965806,16.683300254847847,16.935047149658203,478542000
2022-12-16,16.847134332454832,17.023957357323482,16.393587913415725,16.554426193237305,478232000
2022-12-19,16.55542806937623,16.592389818438555,16.128855034819484,16.23774528503418,354039000
2022-12-20,16.04793550448502,16.29368979912943,15.83614855958652,16.06891441345215,403260000
2022-12-21,16.097886834196,16.610374338355122,16.08589779725307,16.484498977661133,325025000
2022-12-22,16.0779039686439,16.121860588450037,14.867116217993509,15.32365894317627,565045000
2022-12-23,15.180803762657309,15.32366040889023,14.868117043970384,15.190793991088867,349326000
2022-12-27,15.0589232450688,15.084897262564448,14.041940853191676,14.106876373291016,464902000
2022-12-28,13.913071922510106,14.247736933600988,13.87011470494691,14.021963119506836,351066000
2022-12-29,14.387596879617865,14.668315033901369,14.212771707873936,14.588395118713379,354923000
2022-12-30,14.319664595858889,14.614369650707939,14.218765770853738,14.599385261535645,310490000
2023-01-03,14.836147214679976,14.981002656191748,14.081902182591683,14.30068302154541,401277000
2023-01-04,14.552432867835895,14.838146156406989,14.226758666083303,14.73425006866455,431324000
2023-01-05,14.476508145483907,14.549435094565505,14.13385075828424,14.250734329223633,389168000
2023-01-06,14.459523925052371,14.994988100578038,14.019964406631336,14.844139099121094,405044000
2023-01-09,15.268714667138873,16.03994193956856,15.125857081198152,15.612370491027832,504231000
2023-01-10,15.49149092072707,15.946035784394798,15.456526077786554,15.893089294433594,384101000
2023-01-11,15.824159457593446,16.011971174963055,15.547436042925577,15.984997749328613,353285000
2023-01-12,16.083899486490765,16.620361206682915,15.476506765719616,16.494487762451172,551409000
2023-01-13,16.261719936070204,16.905076865313244,16.148833986111153,16.882099151611328,447287000
2023-01-17,16.882101069354157,17.71027253708016,16.882101069354157,17.684297561645508,511102000
2023-01-18,17.649333889444033,17.855127276963216,17.264718637422014,17.3596248626709,439624000
2023-01-19,17.018962694085385,17.179802892609352,16.71426930548233,16.748233795166016,452932000
2023-01-20,16.99398826883285,17.838144467896704,16.80817535561797,17.8211612701416,564967000
2023-01-23,18.045932771346358,19.22575327562238,17.800180419919084,19.173805236816406,655163000
2023-01-24,18.80816783319561,19.475500835522777,18.801174865479027,19.245729446411133,496204000
2023-01-25,18.894086765066024,19.350630488500357,18.561419588158877,19.30367660522461,449537000
2023-01-26,19.681297222805807,20.14583232825715,19.258719930188406,19.782196044921875,489535000
2023-01-27,19.44253994391752,20.60737443261839,19.385597730575345,20.344636917114258,542142000
2023-01-30,19.930051570390866,20.11986020617036,19.13085039471645,19.142839431762695,488611000
2023-01-31,19.150828232771158,19.667311381220713,18.931048939885837,19.5174617767334,498017000
2023-02-01,19.67130927886173,21.170807752513607,19.5913893538845,20.92205810546875,660477000
2023-02-02,20.979001417003055,21.927051886540376,20.679302158936718,21.687292098999023,564276000
2023-02-03,20.978999007184377,21.723254810357187,20.76820957509745,21.078899383544922,429366000
2023-02-06,20.78519321039508,21.54842912938245,20.76521275361375,21.06791114807129,452197000
2023-02-07,21.360614360794933,22.23673802068742,21.12884604934928,22.15082359313965,664150000
2023-02-08,22.364609852385264,22.85511993042836,21.985989180590057,22.18279266357422,559651000
2023-02-09,22.58339300958644,22.99697853291516,22.097878989240208,22.314661026000977,523876000
2023-02-10,21.668308556927258,22.05591910392087,20.790187926657033,21.243732452392578,550737000
2023-02-13,21.516460573823032,22.025950766178745,20.941036401408137,21.766210556030273,474919000
2023-02-14,21.556420076698707,23.025949676572004,21.34463219361314,22.948028564453125,675474000
2023-02-15,22.52645058254248,22.832144335876976,22.083894699328933,22.741235733032227,420575000
2023-02-16,22.110863322037478,22.527446080733473,21.905069975862954,21.979995727539062,412026000
2023-02-17,21.609366570739,21.71825680895327,20.954022522936867,21.366609573364258,465888000
2023-02-21,20.978994510105068,21.472499862681932,20.597376640455924,20.634340286254883,410015000
2023-02-22,20.68629577363989,21.082898172560363,20.400580541197964,20.733247756958008,513184000
2023-02-23,23.41656006308935,23.864112008367524,23.001974156806483,23.640335083007812,1117995000
2023-02-24,23.201772660724565,23.450524180326013,22.924050815235166,23.262710571289062,589716000
2023-02-27,23.646324873974233,23.856113913208368,23.430541317778875,23.477493286132812,452994000
2023-02-28,23.348623650908365,23.80117159295259,23.18278931411265,23.192779541015625,455963000
2023-03-01,23.16880605034979,23.2327431288166,22.48549007597283,22.67530059814453,460026000
2023-03-02,22.465513328824382,23.35661963979288,22.40956766613419,23.290685653686523,389415000
2023-03-03,23.29667828013058,23.87609816871999,23.106867758135774,23.866107940673828,412393000
2023-03-06,23.867111836342136,24.223753312723673,23.46351456628389,23.53044891357422,437429000
2023-03-07,23.580404618172988,24.104968314326598,23.221701547557327,23.26866340637207,515154000
2023-03-08,23.467497114785473,24.179906326422394,23.4045497011768,24.160921096801758,513573000
2023-03-09,24.154922945379216,24.43369248287704,23.363580850091193,23.41653823852539,501257000
2023-03-10,23.389562036275382,23.607381425129905,22.70712862155447,22.94593048095703,474866000
2023-03-13,22.733106940046454,23.27865305444534,22.278484860419933,22.946928024291992,421890000
2023-03-14,23.476489729466003,24.198888939320003,23.440518418628685,24.043018341064453,474910000
2023-03-15,23.741265018407983,24.265828599325392,23.340598998344493,24.20787811279297,524486000
2023-03-16,24.007051552436884,25.566754419975947,23.874160651808026,25.519794464111328,583253000
2023-03-17,25.96042270444527,26.37707620948849,25.646682394079033,25.703636169433594,848547000
2023-03-20,25.59372917074599,26.00238993506894,25.109131303094223,25.87849235534668,432747000
2023-03-21,26.15826276917553,26.370086636571166,25.35992640091997,26.17724609375,547408000
2023-03-22,26.403054661635647,27.566089484334555,26.21521106020196,26.446020126342773,797295000
2023-03-23,27.092483687984217,27.476165594948146,26.66783736695665,27.168420791625977,564889000
2023-03-24,27.008555018771276,27.14444177136707,26.333115738961876,26.756763458251953,454920000
2023-03-27,26.814712072493617,26.977576809585415,26.34310394111267,26.50896644592285,361026000
2023-03-28,26.425042903893985,26.49098809220407,25.828538440666623,26.388072967529297,356104000
2023-03-29,26.80272526365729,27.055513525700643,26.57491395467883,26.961591720581055,393694000
2023-03-30,27.206390462009303,27.476166724602162,27.07949510855174,27.360261917114258,364516000
2023-03-31,27.117462777878853,27.81088673556325,27.082491993767807,27.753934860229492,433933000
2023-04-03,27.486155591511658,27.97674705699484,27.31329892606636,27.941776275634766,398716000
2023-04-04,27.94277892614299,27.9767510917249,27.284325709406502,27.430204391479492,368592000
2023-04-05,26.80672004860662,26.97557842011288,26.37308045320567,26.85867691040039,515015000
2023-04-06,26.561924402993725,27.057512816555565,26.40505518671545,27.014549255371094,397654000
2023-04-10,26.800724345120734,27.598061968083517,26.64685290782655,27.55609703063965,395279000
2023-04-11,27.700978013397847,27.76692318959248,27.103473133288535,27.146438598632812,314378000
2023-04-12,27.347271008432646,27.44518919596043,26.426035812990722,26.472997665405273,446259000
2023-04-13,26.71179772670093,26.86467054430278,26.307135282820585,26.441022872924805,353615000
2023-04-14,26.48199191641149,26.86067692126086,26.198227341528817,26.735780715942383,395660000
2023-04-17,26.542942510363897,26.983576314494652,26.41105214594061,26.97957992553711,321471000
2023-04-18,27.51013630310621,28.086656800927294,27.334281866827425,27.644023895263672,604812000
2023-04-19,27.338280018329133,27.97674934416324,27.209387427098346,27.907806396484375,358660000
2023-04-20,27.648021986147068,28.00672503718342,26.97757964609056,27.081493377685547,427713000
2023-04-21,26.929618278406625,27.160427351710336,26.69980973159089,27.096479415893555,345103000
2023-04-24,26.990567448071825,27.343273032566316,26.648850502655943,27.019542694091797,339282000
2023-04-25,27.055514550596037,27.22437484436602,26.20322411553106,26.219209671020508,378527000
2023-04-26,26.979579875522322,27.30730663861179,26.682825603237607,26.933616638183594,406337000
2023-04-27,27.34027547020775,27.472165811654104,26.602887521704268,27.203388214111328,377161000
2023-04-28,27.20239283065348,27.734949268700237,27.04851947681164,27.7259578704834,292216000
2023-05-01,27.81688459114848,29.03387369698628,27.756934942782742,28.885995864868164,570329000
2023-05-02,28.656183952378868,28.812054544580096,28.05967958921287,28.186573028564453,402730000
2023-05-03,27.81688013981046,28.34344291416342,27.44918571868085,27.778911590576172,383387000
2023-05-04,27.628038892272958,27.835866361148614,27.217380869969254,27.539113998413086,321850000
2023-05-05,27.802897900020696,28.731125553235966,27.707977459084525,28.65618896484375,361494000
2023-05-08,28.498317367315533,29.195737767876224,28.32646120146538,29.126794815063477,344979000
2023-05-09,28.87499842591894,28.94893637144663,28.426371932454312,28.547269821166992,314869000
2023-05-10,28.98091460956097,29.08882663839483,28.437367605326653,28.86101531982422,369350000
2023-05-11,28.87200267964506,28.92595868810787,28.222542865572727,28.55426597595215,322149000
2023-05-12,28.505307600656668,28.756100516190692,28.022708903166627,28.316465377807617,274222000
2023-05-15,28.484328689651942,28.94494635477983,28.128625289421656,28.928958892822266,293926000
2023-05-16,28.817052724629356,29.845199573848124,28.80806132560358,29.188743591308594,449405000
2023-05-17,29.55943225417957,30.173921312310178,29.40556081091014,30.152938842773438,432535000
2023-05-18,30.384744840658275,31.801566483071674,30.294819431722896,31.651691436767578,748725000
2023-05-19,31.509810589762786,31.553774675559076,30.89032652886848,31.238037109375,473908000
2023-05-22,30.875337096011975,31.493824430080586,30.654521862103373,31.150110244750977,372000000
2023-05-23,30.974256822059314,31.262017766354816,30.60556376728732,30.66251564025879,356253000
2023-05-24,30.184913250484932,30.58158485433067,29.781249395568967,30.51264190673828,721419000
2023-05-25,38.49100796728165,39.44721397289926,36.60457534049064,37.94845962524414,1543911000
2023-05-26,37.85853900635431,39.13747499196258,37.51882115873588,38.91366195678711,714397000
2023-05-30,40.56129320908205,41.903176556488546,39.91582970590061,40.077693939208984,923401000
2023-05-31,39.45520761311079,40.26153667698876,37.79059071532984,37.802581787109375,1002580000
2023-06-01,38.45704197696047,40.01674674166672,38.30816742592722,39.73698043823242,635873000
2023-06-02,40.063703080946816,40.46636830283073,39.025564415674026,39.294342041015625,482731000
2023-06-05,38.87668625179113,39.53213967153062,38.6748543493484,39.13846969604492,396094000
2023-06-06,38.79775115810807,39.12747509108675,38.11631458176481,38.62189483642578,388729000
2023-06-07,38.88670945650624,39.470284518759414,37.328840938446405,37.44775390625,511998000
2023-06-08,37.69657436729438,38.835744998272645,37.47773561947334,38.48200225830078,417772000
2023-06-09,39.00862167695387,39.682131514283476,38.53896592503453,38.741817474365234,427717000
2023-06-12,39.17150398137998,39.501262102808724,38.58992633945342,39.45329666137695,388701000
2023-06-13,40.15678529799824,41.07112100095235,39.711110397236205,40.9921760559082,613208000
2023-06-14,40.794327015832565,42.96874400584985,40.52252155664653,42.96574783325195,740465000
2023-06-15,42.571032403423146,43.25753327513272,42.116361328067455,42.62199401855469,568622000
2023-06-16,43.41840556812391,43.68920841570231,42.62997783526068,42.66095733642578,655709000
2023-06-20,42.96674106849241,43.95802045275375,42.642975308832675,43.77614974975586,451153000
2023-06-21,43.46937984975044,43.583299212657124,42.04941511162373,43.013710021972656,551603000
2023-06-22,42.22227535860052,43.394422782476106,42.20329197945321,42.993717193603516,417737000
2023-06-23,42.433133732195444,42.77788036050008,41.98445879780496,42.17831802368164,358140000
2023-06-26,42.43013175413964,42.732912892803704,40.070848008649996,40.60246276855469,594322000
2023-06-27,40.769337698334375,41.90950699852485,40.41859495947549,41.84555435180664,462175000
2023-06-28,40.63044011815251,41.81457999808646,40.488545059577945,41.08710861206055,582639000
2023-06-29,41.527785226902004,41.56975450915622,40.57048152757147,40.792320251464844,380514000
2023-06-30,41.649698416136715,42.51906484775984,41.470827697536826,42.271244049072266,501148000
2023-07-03,42.48608466102656,42.86680815864475,42.171315066266786,42.38216018676758,198209000
2023-07-05,42.104365108899316,43.14560736549417,42.05440222255246,42.28623580932617,323618000
2023-07-06,41.81358093287342,42.14833647102733,41.31594188398918,42.072391510009766,303582000
2023-07-07,42.29123113247118,43.18258476591584,42.14933607210184,42.47209930419922,355881000
2023-07-10,42.62598448947878,42.77987184120869,41.61871419976329,42.149330139160156,353908000
2023-07-11,42.45011335397041,42.72691238917329,42.0364166991454,42.374168395996094,298244000
2023-07-12,43.001715152832105,43.903059808967086,42.74590075117866,43.87008285522461,481277000
2023-07-13,44.48564153669653,46.12144883056754,44.459659460176354,45.943580627441406,478204000
2023-07-14,46.54913208580055,48.05303894524698,45.027240569884796,45.435943603515625,772075000
2023-07-17,46.25534736982459,46.46219379188679,45.22909361606182,46.42721939086914,510488000
2023-07-18,46.66704987722195,47.86118084029625,45.70075380485252,47.45947265625,569164000
2023-07-19,47.42949003823852,47.78323273939186,46.708014876201304,47.04277038574219,427502000
2023-07-20,46.47318603639003,47.052766164408155,45.029236960247545,45.48690414428711,537865000
2023-07-21,45.754711707343915,45.83265793125683,44.067939106833165,44.27678680419922,963769000
2023-07-24,44.69847992512501,45.076207287411634,44.00798419764258,44.579566955566406,382516000
2023-07-25,44.90832769720461,46.14942147302996,44.8903392287754,45.645790100097656,348081000
2023-07-26,45.98754720872081,46.019525442170895,44.597559486500465,45.41896057128906,364237000
2023-07-27,46.48518000024853,47.360542567448725,45.716738084889066,45.86663055419922,455976000
2023-07-28,46.63406993246034,46.9928100852104,46.34727984222391,46.71601104736328,331194000
2023-07-31,46.72000592982109,47.09573198444392,46.47218515731192,46.69502258300781,251055000
2023-08-01,46.42621978047181,46.86590231278374,45.99353594015361,46.47318649291992,237858000
2023-08-02,45.79768107011527,45.80667339857495,43.35545767140817,44.23681640625,530142000
2023-08-03,43.76815517445485,45.08519773730657,43.76815517445485,44.482635498046875,324176000
2023-08-04,44.95229288862931,45.608812879018394,44.360724265707994,44.64751434326172,362666000
2023-08-07,45.07820630485827,45.506895294186684,44.53060434183165,45.38398361206055,322154000
2023-08-08,44.82039636629239,45.209113535751534,44.023974832392284,44.631534576416016,353843000
2023-08-09,44.24180664104453,44.27978102394421,42.10336324472602,42.5230598449707,586449000
2023-08-10,42.12935426842484,43.542327913208446,41.80458974449363,42.3571891784668,492705000
2023-08-11,41.720650731912684,41.987458754323995,40.60945953043557,40.82530212402344,533085000
2023-08-14,40.456564582325726,43.76815430441539,40.28169257903262,43.721187591552734,690286000
2023-08-15,44.527610226384226,45.2350957564997,43.67822581342224,43.908058166503906,676512000
2023-08-16,44.487636389026356,44.6425224910749,43.37444399152848,43.45438766479492,527451000
2023-08-17,43.93802900451183,44.029961162547856,42.9697318315635,43.31248474121094,452395000
2023-08-18,42.60399466417195,43.546309718807755,41.62970519720013,43.267513275146484,583768000
2023-08-21,44.46165201493228,47.030782025071126,44.18985040134457,46.93285369873047,692573000
2023-08-22,48.09999753296732,48.1519616734938,45.3000368339875,45.63479232788086,755293000
2023-08-23,45.832657681466124,47.165687530536545,45.175135085824124,47.081748962402344,779046000
2023-08-24,50.17949363700367,50.229456525679716,47.12471680402284,47.12871170043945,1156044000
2023-08-25,46.97782350910496,47.7702462695261,44.99126600172495,45.98454666137695,925341000
2023-08-28,46.44820509438741,46.945844136189635,44.85536600768865,46.80094909667969,685192000
2023-08-29,46.632067581998406,49.045312450204435,46.35726602113391,48.74852752685547,701397000
2023-08-30,49.008342472169936,49.89069992908974,48.38979301948212,49.22818374633789,735206000
2023-08-31,49.34409803291717,49.70783179133412,48.92240397480696,49.319114685058594,528570000
2023-09-01,49.72581929402613,49.76378986515655,48.10699444468978,48.47372817993164,463830000
2023-09-05,48.187938474576626,48.81548404497399,47.825203434833014,48.51270294189453,382653000
2023-09-06,48.40977397493204,48.51770224742843,46.54997362392489,47.030662536621094,468670000
2023-09-07,45.49564752048596,46.3141196825447,45.12288692873714,46.211185455322266,433330000
2023-09-08,45.912385845022,46.575955463730146,45.241816956969146,45.54262161254883,473069000
2023-09-11,46.1182482612765,46.133237981165,44.28343335195331,45.14887619018555,473966000
2023-09-12,44.709153407474325,45.643551923371255,44.502286142152805,44.841068267822266,349256000
2023-09-13,44.571245445404095,45.90038984188142,44.474307858028645,45.4556770324707,398355000
2023-09-14,45.92038211332298,45.95735701328926,45.101909783891045,45.55162048339844,370097000
2023-09-15,45.31176544872774,45.56959852066616,43.779752923471165,43.87169647216797,506831000
2023-09-18,42.720443095064276,44.213479451862526,41.972924204170205,43.93765640258789,500271000
2023-09-19,43.80473745342954,43.937651117962965,42.97427198636258,43.491939544677734,373064000
2023-09-20,43.571891798323115,43.874697872716084,42.1957805773011,42.211769104003906,367108000
2023-09-21,41.55619180268766,42.0728567871405,40.953579913724376,40.99055480957031,450736000
2023-09-22,41.54519814398996,42.087851165439716,41.204418374834624,41.58317565917969,479236000
2023-09-25,41.564184746897794,42.50857517454085,41.15045020013546,42.19477844238281,419091000
2023-09-26,41.97392192797056,42.79239417282539,41.62814431891952,41.88397979736328,402282000
2023-09-27,42.302708909565496,42.84435926371942,41.60216067664093,42.440616607666016,444935000
2023-09-28,42.43262220486007,43.41798652388978,42.08784724239294,43.06121826171875,424663000
2023-09-29,43.7987463785024,44.11554336483788,43.27908114153103,43.4709587097168,397830000
2023-10-02,44.00161019361143,45.14587240598545,43.83272043820974,44.75312805175781,433298000
2023-10-03,44.77910527291115,45.100900048116756,43.21811221740107,43.48893737792969,470850000
2023-10-04,43.71379676145412,44.11453918197064,43.264086148476274,44.012603759765625,361821000
2023-10-05,44.021601937102886,44.87105626291606,43.859707622537925,44.6591911315918,393483000
2023-10-06,44.16450577901021,45.759477372005065,43.99761364120761,45.73249435424805,434436000
2023-10-09,44.81309443716581,45.57560310444914,44.33940094783517,45.24381637573242,409675000
2023-10-10,45.280790227106074,46.22917591041197,45.05893322747722,45.76847457885742,368582000
2023-10-11,46.16621813703432,46.82879273607268,46.02031234982247,46.77582550048828,378137000
2023-10-12,46.746842929581085,47.57830726462998,46.30013251687724,46.91473388671875,481325000
2023-10-13,46.92972437247631,47.0856258439627,45.25080714920821,45.43169021606445,474115000
2023-10-16,45.03394854361238,46.19519817588755,44.8830449142491,46.065284729003906,375099000
2023-10-17,43.971639725117456,44.72515534952336,42.452618986235684,43.9096794128418,812333000
2023-10-18,42.56354235108208,43.19113966201485,41.79803732924531,42.16879653930664,627294000
2023-10-19,42.783401532452814,43.26908828015481,41.85499958396407,42.07386016845703,501233000
2023-10-20,41.86299127969732,42.44261916103959,41.05151453316081,41.36031723022461,477266000
2023-10-23,41.202419597162184,43.22011894655413,40.91860229657802,42.94729232788086,478530000
2023-10-24,43.049232558078,43.668831843368594,42.66348359708828,43.63485336303711,401463000
2023-10-25,43.37001943801499,43.62185968396837,41.52820914347359,41.7520637512207,398379000
2023-10-26,41.82601906009142,42.22875913409801,39.85429143072344,40.30000305175781,541001000
2023-10-27,41.10348715819275,41.17943837928563,39.98920425077625,40.47389221191406,416784000
2023-10-30,41.06051066207629,41.739069913670384,40.454898579106334,41.13446044921875,388028000
2023-10-31,40.42392640316341,40.852650720636724,39.204711603972164,40.75371170043945,517969000
2023-11-01,40.857648711306,42.353685526231295,40.84265898891911,42.29772186279297,437593000
2023-11-02,43.30006060911841,43.85570184848127,42.866342349318806,43.47794723510742,409172000
2023-11-03,43.99161716605405,45.27978369407566,43.69480778178644,44.975982666015625,424610000
2023-11-06,45.25580503371784,45.90538750972343,44.87005229839821,45.72150421142578,400733000
2023-11-07,45.68952896873558,46.18820402459903,45.128889794516326,45.925376892089844,343165000
2023-11-08,46.070282349544186,46.836790044608954,45.93836746742981,46.54397964477539,346719000
2023-11-09,47.43639611181253,48.198904678121394,46.719859321767146,46.91973114013672,540496000
2023-11-10,47.46937982263058,48.440753359097926,47.25252065392858,48.30384063720703,421245000
2023-11-13,48.28885152839415,49.084339842163374,48.067993319046685,48.58865737915039,384136000
2023-11-14,49.64797189172138,49.801871937843956,49.00838510603704,49.623985290527344,416954000
2023-11-15,49.902809365822506,49.927790961524366,48.168927272564574,48.856483459472656,475497000
2023-11-16,48.647622492403215,49.49307783387502,48.29884843286255,49.44810485839844,339756000
2023-11-17,49.49207615888525,49.68495254819164,48.975411113822275,49.2662239074707,325205000
2023-11-20,49.28021007685078,50.515413319946866,49.14929401076898,50.376502990722656,414120000
2023-11-21,50.09367842406972,50.484425150048665,49.19026199029503,49.91179656982422,565747000
2023-11-22,49.819862426084605,50.302548939584284,47.659253670052365,48.684593200683594,899420000
2023-11-24,48.43875395222816,48.88946341849403,47.71421905232239,47.745201110839844,294645000
2023-11-27,47.76917918519112,48.49870804491457,47.621275800712816,48.21089553833008,395662000
2023-11-28,48.20490597283938,48.29185168991899,47.442397333062274,47.7901725769043,401491000
2023-11-29,48.34781882043628,48.730571377443304,47.8291523366515,48.108970642089844,382005000
2023-11-30,47.99303847449865,48.078985380939635,46.39207386383031,46.73984909057617,526247000
2023-12-01,46.495008690555146,47.169572782203616,46.15722533542331,46.7348518371582,369317000
2023-12-04,46.04729530005155,46.04729530005155,44.98098181883111,45.48065948486328,437543000
2023-12-05,45.44068360016381,46.57405104711008,45.24579248346221,46.54007339477539,371718000
2023-12-06,47.188713605709914,47.36061873070036,45.38671600748787,45.477664947509766,380590000
2023-12-07,45.67455588233509,46.6030394870367,45.578608662273986,46.5700569152832,350823000
2023-12-08,46.56906109140177,47.714423004677336,46.52408416103195,47.47955322265625,359224000
2023-12-11,47.46456109151934,47.50453592444969,45.8044865345936,46.60103988647461,509728000
2023-12-12,46.02035970624614,47.63945650611494,46.02035970624614,47.630462646484375,372387000
2023-12-13,47.60248560623417,48.56694852407048,47.58149738885303,48.06122970581055,447792000
2023-12-14,48.36305298147659,48.64289584092454,47.395593515547255,48.32307434082031,391232000
2023-12-15,48.16716609290554,49.37649145661912,48.09320598416868,48.86277770996094,479948000
2023-12-18,49.372493076088325,50.404914981750885,49.12263228888661,50.04911422729492,412587000
2023-12-19,49.396473996646186,49.67232125952952,48.86776928450163,49.57637405395508,464444000
2023-12-20,49.62734838444094,49.97115859701397,48.07121619318162,48.08420944213867,397894000
2023-12-21,48.78382539689311,49.067667676968775,48.392041537568524,48.96272659301758,300425000
2023-12-22,49.16760912555352,49.35550417725914,48.440013817586234,48.80281448364258,252507000
2023-12-26,48.9407287654443,49.572376781102484,48.93273380006729,49.251556396484375,244200000
2023-12-27,49.483433835302336,49.65233845498923,49.05766853127738,49.38948440551758,233648000
